157029.01247293776,0.09989354743627171,0.1183084972947315,0.07452503766597261
170276.91722258978,0.11093014538609404,0.13459076082489554,0.0847815816219815
184642.49428955425,0.12319227240569755,0.15311433054532347,0.09644997199705416
200220.03718155844,0.13684561449511434,0.17402725857236237,0.10962346996684244
217111.79456945052,0.1522727459064239,0.1959016080422685,0.1234025877431613
235428.64143224203,0.169472490769292,0.22035859672974825,0.13880856486913276
255290.80682395166,0.18861888647700584,0.2478716419135867,0.15613961695344045
276828.66303920664,0.20993220877820254,0.27882311892624484,0.1756366103472409
300183.5813575592,0.2336580969624188,0.393592921472808,0.1975702459840844
325508.8599835056,0.2600707580722812,0.5012313308837074,0.2222457008968151
352970.73027306504,0.2894741336475457,0.6723979158078698,0.25000557601903417
382749.4478516315,0.32220806959423115,0.9579156954796997,0.281236142530227
415040.4757850472,0.35865040659239744,1.269276110479233,0.316371443523811
450055.76757004973,0.39922133314350616,1.4580155021600274,0.35590020632250846
488025.15836544335,0.4443908449629359,1.6747770729187168,0.40037241694295994
529197.8735958437,0.49467968145319413,1.9242904608183973,0.450406439656034
573844.1648302393,0.5506693892413624,2.211577435241686,0.5066991969927602
622257.0836730232,0.6130083303449019,2.542436698505253,0.5700333409355408
674754.4053110686,0.6824160330031164,2.9235711316146156,0.6412913375686359
731680.7143427192,0.7596971400957389,3.362724417988439,0.7214646453560476
793409.6665797492,0.8457454730378311,3.8688490016736816,0.8116700480305601
860346.441668451,0.9415562134377352,4.452294148758754,0.9131640076875678
932930.4026284696,1.0482423447774938,5.125025415993844,1.0273597620508435
1011637.979766207,1.167036530199215,13.049320679616319,1.1558496585220233
1096985.797892384,1.299316952398961,15.35332698490261,1.300422512065873
1189534.0673703207,1.4466183748316803,18.077743453824397,1.4630953815993628
1289890.261253308,1.6106459827137454,21.308827408526906,1.6461341384676604
1398713.1026472386,1.793306919196127,25.14446399500476,1.8520919774040767
1516716.888470924,1.996717958963386,29.701997141536225,2.0838407672300416
1644676.1779946627,2.2232393102238297,35.1221800194043,2.344611956161708
1783430.8769319092,2.475507231545728,41.573943165078845,2.6380455914891368
1933891.750455232,2.7564449426060778,49.12534138506618,2.968232147859624
2097046.4013232307,3.069321177907917,56.79489444721403,3.3397842592916143
2273965.7523579276,3.4177728933755325,64.37575333050654,3.75788288458296
2465811.075822604,3.8058453512397463,72.90015073793349,4.2283679332656785
2673841.6158399438,4.2380634411913976,75.00714649933533,0.0
2899422.8538828753,4.719445590673472,85.00924043251155,0.0
3144035.4715915,5.255594974338127,96.35352163171171,0.0
3409285.0697468077,5.852762610621742,109.22131091302364,0.0
3696912.707195032,6.517887885644172,123.81859763378816,0.0
4008806.328898465,7.258731277582851,139.97343342094572,0.0
4347013.158125018,8.083920472443289,155.78248587864496,8.654998392181273
4713753.134116729,9.003061816860203,173.07307426577367,20.600873347492776
5111433.483440165,0.0,193.22440527744652,41.0809588913048
5542664.520663107,0.0,218.21148435822494,91.50751577822238
6010276.782070388,0.0,246.3579887190267,166.5170926388225
6517339.60488242,0.0,277.56863059365895,206.8144946633519
7067181.273927491,0.0,312.5353430756869,224.29470108535546
7663410.8680074625,0.0,351.4592921153918,171.49283660906426
8309941.949353387,0.0,398.7857215220608,117.93497255843161
9011018.251665018,0.0,457.4266774481521,65.61999798677071
9771241.535346502,0.0,525.5018399600059,4.913784241300138
10595601.792776149,0.0,592.3694156809852,0.0
11489510.001873085,0.0,663.60032336178,0.0
12458833.642950082,0.0,743.7000835570402,0.0
13509935.211980252,0.0,833.8015911270695,0.0
14649713.983072879,0.0,935.1850666897741,0.0
15885651.294280527,0.0,1050.1868785289055,0.0
17225859.65398784,0.0,1179.3075267082074,0.0
18679135.990207847,0.0,1325.1077972654189,0.0
20255019.392306663,0.0,1489.6060606083004,0.0
21963853.72416547,0.0,1674.6921519229395,0.0
23816855.519761607,0.0,1883.260907524891,0.0
25826187.60682675,0.0,2118.6360531756923,0.0
28005038.94183631,0.0,2384.3555928016604,0.0
30367711.180354606,0.0,2684.0468377477177,0.0
32929712.550971482,0.0,3020.764427077249,0.0
35707859.64900462,0.0,3400.568268495042,0.0
38720387.81812557,0.0,3806.637567996012,0.0
41987070.84443906,0.0,4187.994883059674,0.0
45529350.748669475,0.0,4491.239485807473,0.0
49370478.528390035,0.0,4816.606283273443,0.0
53535666.77410719,0.0,5165.724121877048,0.0
58052255.160948955,0.0,5540.343173176412,0.0
62949889.90221888,443.2369137644161,18570.69246374932,1845.5609159486517
68260718.34272379,481.70283629813673,20583.81043390259,1938.0310804631954
74019599.96915652,523.4303124740164,22827.217772610547,2035.432648720911
80264335.22257175,567.6495558550666,25327.239731945956,2143.3815110692935
87035913.61485165,602.844548861908,28102.74946113646,2322.0017244383557
94378782.7777539,639.7988207945541,31210.67369874487,2519.19017689161
102341140.21054527,695.1469730534342,34897.06383700947,2725.8710750650243
110975249.64120698,798.3282686160388,39987.095953349686,2923.583265563431
120337784.07775906,915.6725886636453,45914.318329248694,3137.358988657442
130490197.80144016,1048.521200612845,52869.409571136515,3366.7688377095733
141499129.74345788,1198.8035024575213,61037.51338639141,3612.9563708763344
153436840.89300132,1368.6799376348824,70637.42678536961,3877.148804712676
166381688.60761273,1560.5689320655983,81927.73417024942,4160.66313520594
180418640.9392068,1777.1769104377113,95214.06086468943,4464.912706730711
195639834.35170648,2021.5317384523073,110857.65051729845,4791.414261706681
212145178.49106276,2268.9117380536964,120101.57028165708,5183.515479745371
230043011.97729215,2533.992627815207,126888.55054930945,5624.6772058482375
249450813.52303165,2829.421391077321,133951.65260378877,6103.390204953311
270495973.04631317,3158.618980154258,141421.99974186742,6622.851185727404
293316627.8390036,3525.3872879852947,149324.23741417582,7186.529021169772
318062569.2794119,3933.951150623616,157684.61017638314,7798.187922951956
344896226.0405767,4389.004943302413,166531.07557964625,8461.912589224312
373993730.24788016,4895.7642690269395,175893.4270853664,9182.135493962172
405546073.5840828,5484.445745939168,185746.6051432269,9980.585528514268
439760360.9302712,6270.869418721975,195893.94826555182,10936.93627566586
476861169.7714474,7160.271714594018,204852.24376505142,11985.216237767396
517092024.28967553,8164.984265460613,212613.04597586865,13133.981099767
560716993.820547,9299.18970544039,220442.54310968088,14392.863936469883
608022426.1649427,10499.230971981795,228652.20138159252,15752.273950081435
659318827.1333542,11424.996080464596,237697.4795780964,17134.374201805047
714942898.6597562,12426.9936010499,247175.78545291466,18636.793915944665
775259748.8629464,13515.077381565505,257111.00091099428,20270.9673773887
840665288.5618317,15168.11255824968,266962.6890139497,22142.917680130653
911588829.9750837,17345.738452386468,276823.026063367,24253.361146826515
988495904.6625586,19772.940268181006,286963.50852448953,26518.53360639792
1071891319.2051264,21514.872572842603,293976.7503411524,28714.101913420618
1162322468.6798494,23176.387358337768,305466.4613623015,30968.66814813665
1260382929.6797273,24964.1287547348,317496.06131711183,33400.257908419524
1366716356.4620101,26887.481495170134,330098.7164249684,36022.77069497203
1482020705.79886,28956.507612628742,343309.6815170486,38851.19736751384
1607052818.2616384,31181.993236651895,357166.94270189106,41901.7058359989
1742633386.0096471,33575.49840440955,371711.4593022283,45191.7334801298
1889652339.6912038,36149.4100562826,386987.42843332264,48740.08682546282
2049074689.815846,39231.48043489037,402876.2514633698,52392.17132349184
2221946860.9395285,43376.604297703845,419143.41657586733,55880.23908525406
2409403560.2395267,47946.14447002503,436190.59607466625,59600.52904806019
2612675225.5633264,52982.58432858001,454064.26281248685,63568.501688226
2833096101.8393183,58532.587768097466,472814.26760477416,67800.64678287275
3072112998.861759,64647.405126001904,492477.44508482894,72314.55193698042
3331294787.93467,71383.31810187352,513103.6828084794,77128.97567272489
3612342699.709438,78802.1273848625,534770.1629867848,82263.92538483728
3917101490.809261,86971.68705322775,557547.1712932234,87740.74048594674
4247571552.5368943,94912.33386105597,577606.1657823528,94912.33386105597
4605922041.145094,103176.68204459385,597298.956186655,103176.68204459385
4994505115.85514,112160.63618018579,617891.6677568016,112160.63618018579
5415871378.079487,121926.85492386228,639475.7885907887,121926.85492386228
5872786613.189489,132543.4528466093,662116.9459371467,132543.4528466093
6368249944.718586,144084.47550075108,685885.9426055702,144084.47550075108
6905513520.162316,156630.41585210757,710859.1934997762,156630.41585210757
7488103857.59,170268.77567980246,737119.1997886342,170268.77567980246
8119844993.184009,185094.67585922003,764755.0639830694,185094.67585922003
8804883581.643482,201211.51978455108,793863.0494703997,201211.51978455108
9547716114.208065,218737.97688697962,824552.4405516799,218737.97688697962
10353218432.956615,238808.54500431672,827956.3436525068,238808.54500431672
11226677735.108112,262059.42434379653,863812.7806669268,262059.42434379653
12173827277.39662,287646.75212073757,902048.8124233438,287646.75212073757
13200884008.314167,315745.1100430534,942821.4454818716,315745.1100430534
14314589375.234816,346601.86467950395,986348.5123654088,346601.86467950395
15522253574.27048,380488.82112337276,1032868.520251649,380488.82112337276
16831803533.30955,417704.6425499983,1082642.6755075022,417704.6425499983
18251834943.190388,458577.5097040586,1135957.1083884283,458577.5097040586
19791668678.535572,503468.04413659207,1193125.3177588705,503468.04413659207
21461411978.584103,552772.5213784787,1254490.857662256,552772.5213784787
23272024789.604122,606926.4028393758,1320430.289737832,606926.4028393758
25235391704.34766,0.0,421041.3942186598,0.0
27364399970.746662,0.0,432124.5190089961,0.0
29673024081.888603,0.0,443481.3664581225,0.0
32176417502.507355,0.0,455091.34061146365,0.0
34891012134.06781,0.0,466971.1643210058,0.0
37834626171.31933,0.0,479249.53044414095,0.0
41026581058.271904,0.0,496254.636894985,0.0
44487828311.275764,0.0,524548.5722872742,0.0
48241087041.65374,0.0,554462.9884157418,0.0
52310993080.562584,0.0,586090.8837572797,0.0
56724260684.91989,0.0,619530.5987653522,0.0
61509857885.805046,0.0,654886.1228456887,0.0
66699196630.30115,0.0,692267.4189755094,0.0
72326338964.83519,0.0,731790.7669803484,0.0
78428220613.37682,0.0,773579.1265409822,0.0
85044893418.02704,0.0,817762.5210644862,0.0
92219788233.34341,0.0,864478.4436187509,0.0
100000000000.0,0.0,913872.2861986336,0.0
