202453.7629619168,17304.056787612448,29817.39372025212,45763.157848389725
208448.40892597914,17168.248044707056,29967.760638540407,46129.12639148929
214620.556062204,17039.718076759156,30123.140038723675,46498.79446037061
220975.4601715691,16918.46719505558,30283.65908609997,46872.21495583827
227518.53267906109,16804.499321381212,30449.448386992746,47249.44178173358
234255.34524169288,16697.822022092772,30620.642083606712,47630.52986672834
241191.63449296952,16598.44654431002,30797.377951530285,48015.535186616835
248333.30692782992,16506.387854261673,30979.797499957564,48404.51478711529
255686.4439322392,16421.66467782413,31168.046074707054,48797.52680718256
263257.3069617013,16344.29954329323,31362.272964115502,49194.630502872664
271052.3428731096,16274.318826430052,31562.631507886923,49595.88627173294
279078.1894144737,16211.752797823883,31769.279208980806,50001.355677758926
287341.6808771936,16156.635672616538,31982.377848624037,50411.1014769199
295849.8539157036,16035.7458753526,32325.57633959003,51033.440678066116
304609.9535394277,15885.615748515298,32733.13426727504,51761.467248341236
313629.43928216415,15739.24475144603,33148.411683056445,52500.29351501972
322915.9915541396,15596.647804830334,33571.5946201463,53250.08791709512
332477.51818214974,15457.769767779222,34002.8740513621,54011.0216910916
342322.16114335344,15322.557033913148,34442.44602505537,54783.26892095841
352458.3034984507,15190.957599565134,34890.511804834794,55567.006588918004
362894.57653015945,15062.921154025227,35347.27801318967,56362.4146272898
373639.8670930514,14938.399197224906,35812.956779123415,57169.675971307624
384703.3251810272,14817.34519160931,36287.76588991045,57988.97661295266
396094.3717188563,14699.714756631984,36771.9289470909,58820.50565582034
407822.7065844271,14924.14564127431,37515.03528253744,59944.88761912571
419898.3168685362,15333.572208884594,38437.33545584195,61269.18673161626
432331.48537924467,15758.993285257953,39426.639793279755,62665.963680935965
445132.7993980583,16201.07411710625,40489.6265839349,64141.95933973817
458313.15969536384,16678.1295468082,41788.31175616883,66158.08678386503
471883.78981282574,17184.134404693494,43272.899762102636,68562.09383013842
485856.2456206243,17709.464396621992,44861.729635904834,71099.84067773953
500242.4251576875,18254.90473159983,46564.86538767647,73782.26666930693
515054.57876329176,18821.273223308002,48393.41674487899,76621.38176411334
530305.319508654,19409.421651668734,50359.64926548822,79630.37734215608
546007.6339374136,20020.237181366283,52477.10607259282,82823.74864857561
562174.893124124,20654.64383970482,54760.74243745426,86217.43010592814
578820.8640602023,21313.604056287088,57227.07456760888,89828.9448514191
595959.7213770024,21998.120267101138,59894.34409982987,93677.56999945387
613606.0594160163,22709.236585710234,62782.69995613425,97784.51928824428
631774.9046564706,23448.040544355055,65914.39939610678,102173.14494431071
650481.7285108991,24215.664907892955,69314.0302923861,106869.16079230896
669742.4604996049,25013.289563624337,73008.75687017637,111900.88885164518
689573.5018151985,25842.14349018003,77028.59138825379,117299.53189796128
709991.7392888009,26713.28373309452,81048.60456939356,122618.57250815319
731014.5597697708,27629.00944498869,85079.03218419847,127837.37046868925
752659.8649312215,28580.5009718006,89537.5383634643,133495.37319806957
774946.0865139279,29569.21554200491,94468.69266243285,139637.3302208672
797892.2020215981,30596.670810800446,99921.76416611404,146312.69251534983
821517.7508808983,31678.354342031165,105979.27514441358,153589.2081227521
845842.8510799505,32803.79437214261,112677.33181042073,161515.8563776143
870888.2162995202,33973.35690314422,120079.79478585132,170158.10953344643
896675.1735514407,35188.84312747513,128260.2811460097,179589.74709589142
923225.6813393162,35953.03503501332,124529.3110726909,182482.58476046723
950562.3483569646,36660.913921212996,119358.50827291318,184378.0697372873
978708.4527405103,37383.065581725314,114547.18703419022,186297.03956357844
1007687.961890551,38119.67638638209,110160.41630009213,188456.5128559748
1037525.5528812293,38870.8744339987,106335.5195266273,191268.62561340825
1068246.633473646,39637.22739285004,102804.65233464292,194136.8637320019
1099877.3637514554,40419.05560637129,99549.13166659049,197062.46930684318
1132444.6783971037,41216.67911740708,96551.52163627297,200046.71270618407
1165976.3096276606,42030.42476495843,93795.55152132933,203090.8932195647
1200500.810809773,42860.62633325232,91266.03917350195,206196.3397208185
1236047.580773879,43707.62470422137,88948.81948929455,209364.41134630464
1272646.8888483306,44571.76801347495,86830.67760721451,212596.49818871182
1310329.9006348106,45453.41180984803,84899.2865198223,215894.022006799
1349128.704546933,46352.91921861174,83143.14880938912,219258.4369514293
1389076.33913466,47270.66110843707,81551.54223518298,222691.23030828196
1430206.8212177965,48207.01626220135,80114.46891835345,226193.92325761763
1472555.1748525002,49162.371551731725,78822.60788715308,229768.07165149078
1516157.4611555208,50137.122116581406,77667.27076089033,233415.2668088138
1561050.8090114885,51131.67154693692,76640.36036564184,237137.13632867666
1607273.4466894916,52191.6981093443,76028.35510150269,241568.73176672435
1654864.7343957822,53528.172893761126,77212.0240423549,249696.68902689993
1703865.197790384,54803.883443373474,78567.28399443875,257575.20524984857
1754316.5624961245,54932.89088596054,79247.44087887736,258521.72409146198
1806261.7896294596,55083.545775763945,80331.23853394817,260492.4268761315
1859745.1123834057,55227.125111743306,81400.95292558327,263502.3021257329
1914812.0736936333,55397.76708733254,82888.6010612228,267494.80556622776
1971509.5650199102,55596.48656161842,84783.36168037032,272457.08428417234
2029885.8662758179,55824.35109134734,87078.58525008285,278380.6106797447
2089990.6869408037,56082.474121166095,89771.5015546497,285261.0197415995
2151875.2083895616,56371.989730620204,92862.97766938705,293097.96807262325
2215592.1274747597,56694.10073059351,96357.3213708871,301895.01344930334
2281195.7014003,57050.068839601954,100262.12571167437,311659.5138170249
2348741.793923204,53737.43250735716,82925.67598874042,260088.73056406237
2418287.9229236064,49923.848823827546,64858.49746089433,200825.60220078283
2489893.309383238,46963.09952046161,52924.228319393034,156342.7712972652
2563618.927814187,46404.04656680913,51419.142098457894,159295.21175815572
2639527.558180851,46172.94673988088,51231.19386561491,170150.70305136195
2717683.839359268,45946.801045929285,51090.34767026173,182567.15419867233
2798154.3241794407,45725.609547376895,50991.086888413556,196672.85882611026
2881007.53609737,45509.37309269618,50928.559095021854,212612.1058927744
2966314.0275452374,45298.09332688063,50898.496222423535,230546.6398953166
3054146.440009265,45577.42305779085,51114.52261391434,251538.82174719172
3144579.5658865105,46170.75353674961,51486.7855407022,275366.7069143141
3237690.4121732344,46772.1914649501,51877.51780315654,301683.14931056043
3333558.266039051,47381.84795715865,52288.472939638086,330746.86720944924
3432264.7623427934,47999.83576792518,52721.58090076055,362843.5160020238
3533893.953147422,48627.40651196121,53217.19588614021,398344.0944403639
3638532.3792933687,49265.82701734004,53817.52011432219,437670.50505244645
3746269.144091088,49912.900176553136,54447.89642080084,481104.9951991726
3857195.9891956733,50568.74577779222,55111.162841296464,529075.1459648246
3971407.3727281224,51233.23872602111,55810.44287194669,582053.0607653689
4089000.549709725,51906.41401615422,56549.17430443453,640561.9481449933
4210075.654878202,52588.14195417899,57331.14097464885,705176.250893325
4334735.787955898,53279.05159375526,58160.50771926531,776531.3554185597
4463087.101442891,53979.26678894411,59041.85886438899,855328.5511605975
4595238.89100956,54688.913074518474,59980.24060314607,942342.5170539222
4731303.688565705,55408.117688928185,60981.207655176004,1038428.5327284965
4871397.358085451,56137.009597582204,62050.87464068076,1144531.422406465
5015639.19426948,56880.138869038085,63223.8583278813,1242885.9823606745
5164152.024128692,57670.61126245422,64715.993171402035,1190964.6972488323
5317062.311575762,58472.63138058747,66305.7949168348,1141506.4723294843
5474500.265113586,59286.365192798614,68002.37758650619,1094420.736615047
5636599.948712426,60111.98494610368,69815.76367300005,1049622.1669091538
5803499.395970115,60949.67154941217,71756.97571611046,1007030.71996856
5975340.727652537,61799.54215969692,73838.13712911954,966565.6811095496
6152270.27271444,62661.76784648428,76072.58320890985,928153.5367761984
6334438.692903725,63536.49779797206,78474.98335884785,891723.7100818827
6522001.111055265,64424.024229353156,81061.47565733558,857228.6772585321
6715117.24318343,65324.54178581417,83849.81501940207,824614.3674893458
6913951.53448592,66238.24826356774,86859.53632474125,793831.8983330337
7118673.299374654,13776.195140625025,30203.836853908368,706218.1009131231
7329456.86565297,14035.343251104481,30748.843960378064,675187.496620746
7546481.722961865,14299.381006473226,31303.685338815896,645516.2746271137
7769932.675621774,14568.426572075054,31868.538441779747,617148.2574051879
8000000.000000003,14843.470767740073,32443.583923834893,590026.0331021694
